timestamp,voltage,current
0.2633333333333333,-294.08297644730806,-11.341710139496492
0.2635416666666667,-284.64059625479,-11.520817278791469
0.26375,-273.11785945868326,-11.542147151336462
0.26395833333333335,-259.2123180848011,-11.425570075434134
0.26416666666666666,-244.50075157326222,-11.22286735734907
0.264375,-229.34850876031572,-10.927549745628225
0.26458333333333334,-214.115758586521,-10.6418168055182
0.26479166666666665,-199.62529244718925,-10.421696001101857
0.265,-185.92858224718478,-10.259908486046337
0.2652083333333333,-171.3606342219052,-10.219286555317614
0.2654166666666667,-156.05694260255848,-10.198286142594075
0.265625,-138.08988146998624,-10.14556166999507
0.2658333333333333,-117.2511878608861,-9.807848467720023
0.2660416666666667,-91.99070772765258,-9.315449710831489
0.26625,-63.96951867633019,-8.410996106711309
0.26645833333333335,-32.88668888711642,-7.280188133173725
0.26666666666666666,0.2984046429624421,-5.824033777531802
0.266875,32.289527752638236,-4.243095726900307
0.26708333333333334,63.556917565202056,-2.581070380320061
0.26729166666666665,92.5946849687437,-1.0874005413830559
0.2675,117.11636761063346,0.2225171096628109
0.2677083333333333,138.15833187408126,1.2739624276591466
0.2679166666666667,155.56944340441268,2.1180193383625143
0.268125,171.44808887380185,2.7427938987258953
0.2683333333333333,186.3357234273214,3.2860419537526404
0.2685416666666667,200.19367855244826,3.766797259452623
0.26875,214.5424266362846,4.359963929391575
0.26895833333333335,229.38713395651442,5.011277083267589
0.26916666666666667,244.56467061169107,5.78525404191167
0.269375,258.8455389961451,6.585198270841544
0.26958333333333334,272.973255285203,7.385480779018176
0.26979166666666665,284.8230923120847,8.104522945375567
0.27,293.6766819061283,8.702499270163882
0.27020833333333333,300.9839669084132,9.152937094178418
0.2704166666666667,305.65799337775155,9.558876583270393
0.270625,308.4446266475711,9.861287390282572
0.2708333333333333,309.58471921017593,10.156764609094726
0.2710416666666667,308.16486390752624,10.460526067916934
0.27125,306.10092714539957,10.785553830500435
0.27145833333333336,301.3377848989739,11.132729275477102
0.27166666666666667,294.00781109091207,11.370964023526673
0.271875,283.99154440746895,11.528742713679602
0.27208333333333334,272.659740523473,11.54787333863638
0.27229166666666665,259.68606395197173,11.473048883159517
0.2725,243.9688152544741,11.225147283952795
0.27270833333333333,229.4100165809931,10.902283832849195
0.27291666666666664,214.2049998053824,10.621454135353522
0.273125,200.18877122289652,10.398500146615943
0.2733333333333333,185.66606758668527,10.274028463843589
0.2735416666666667,171.55488580669964,10.213118916803102
0.27375,156.04240753503547,10.20606083139087
0.27395833333333336,138.55477675894628,10.128452244244587
0.27416666666666667,117.05051501268652,9.818976198964224
0.274375,92.48973639734102,9.285113429712748
0.27458333333333335,63.689179344138196,8.434525919721073
0.27479166666666666,33.12978499591232,7.251897577562273
0.275,-0.19012721201827626,5.841824748274529
0.27520833333333333,-32.972370146109995,4.225078624462857
0.27541666666666664,-64.06600516263202,2.600667090240897
0.275625,-92.78644639127009,1.0669162036683824
0.2758333333333333,-117.0440579913729,-0.24290681307614645
0.2760416666666667,-137.85385373078222,-1.3163257221231162
0.27625,-155.82780897436876,-2.0946329090007643
0.2764583333333333,-171.85112169255714,-2.724756124880174
0.27666666666666667,-185.86579839830372,-3.2395714849162696
0.276875,-199.80212142175571,-3.780245304469131
0.27708333333333335,-214.969497191491,-4.358808326018895
0.27729166666666666,-229.76558893749575,-5.028066428300248
0.2775,-244.44417792363598,-5.776901163619983
0.27770833333333333,-259.31031460989635,-6.615034184872254
0.27791666666666665,-272.8058522844396,-7.367473187649549
0.278125,-284.14684783305864,-8.089575051711893
0.2783333333333333,-293.95344854329454,-8.703512828820712
0.2785416666666667,-300.9848491288822,-9.196848364551524
0.27875,-305.26967315400583,-9.545946670379266
0.2789583333333333,-308.7394155857959,-9.840232972590066
0.2791666666666667,-309.7708194943751,-10.136513292532017
0.279375,-308.5790153467115,-10.465823097059126
0.27958333333333335,-305.83761177846253,-10.76452278245823
0.27979166666666666,-301.28099997947714,-11.107238684028536
0.28,-294.32868599280897,-11.35205330875459
0.28020833333333334,-284.0342604294415,-11.532891999300633
0.28041666666666665,-272.8271343123754,-11.559526024103635
0.280625,-259.56090981379543,-11.446521840741088
0.2808333333333333,-244.4343312490884,-11.236480060826999
0.2810416666666667,-229.52418372193097,-10.893793380671912
0.28125,-214.5632203615784,-10.635182847761165
0.2814583333333333,-199.8470604295217,-10.413735396462885
0.2816666666666667,-186.15781664177896,-10.289539959393574
0.281875,-171.36574050053514,-10.226702698240576
0.28208333333333335,-155.42280372830987,-10.173026198882084
0.28229166666666666,-137.97917588346706,-10.075264239501683
0.2825,-117.19530352455021,-9.863593623736316
0.28270833333333334,-92.52250162504608,-9.307352350708866
0.28291666666666665,-64.16302820725457,-8.457288664601874
0.283125,-32.89567227459924,-7.243624444845666
0.2833333333333333,-0.09445163318828366,-5.807548856943892
0.2835416666666667,33.06125946535828,-4.219601526073262
0.28375,63.62714093811336,-2.5854136587504755
0.2839583333333333,92.61122531753924,-1.0780429683921509
0.2841666666666667,117.00632886731637,0.26282580338980477
0.284375,138.18995724543842,1.30275453364192
0.28458333333333335,155.61929545269314,2.1164063637352197
0.28479166666666667,171.78605506822612,2.6921181817818693
0.285,186.14625481476452,3.2578596152040395
0.28520833333333334,200.22752627893615,3.8083310231546
0.28541666666666665,214.1213113060523,4.376573574876512
0.285625,229.7041777018058,5.002910767439753
0.28583333333333333,244.76452759656544,5.785578239762301
0.2860416666666667,258.97652065666324,6.57495815855204
0.28625,272.9027708340285,7.404180553061074
0.2864583333333333,284.70285515722355,8.092931792513477
0.2866666666666667,294.20960555637566,8.67611633640536
0.286875,301.1936364732271,9.166091647414776
0.28708333333333336,306.02016739002164,9.504789081765017
0.28729166666666667,309.0543672943363,9.84567424778729
0.2875,309.87785728094815,10.162180218420572
0.28770833333333334,307.96920070782795,10.483838870745986
0.28791666666666665,305.86799989710084,10.764833155606942
0.288125,301.10815837460376,11.100877238168636
0.28833333333333333,293.6325620947391,11.381498148107081
0.28854166666666664,284.6352672995235,11.504351736101425
0.28875,273.22103462307507,11.555244784036192
0.2889583333333333,259.106196503547,11.437348821534508
0.2891666666666667,244.74741405933014,11.231287831425467
0.289375,229.26794156471658,10.909647721674489
0.28958333333333336,214.33202199407873,10.622984352198477
0.28979166666666667,200.3569770560415,10.414538211063993
0.29,185.69920661969502,10.251945154148654
0.29020833333333335,171.5694504237699,10.22032405859433
0.29041666666666666,155.43323790122636,10.192642708377834
0.290625,138.561299689364,10.10458724507341
0.29083333333333333,117.25191361018409,9.85140671733378
0.29104166666666664,92.35010034427538,9.310348053045447
0.29125,64.20432984141735,8.430543063422503
0.2914583333333333,32.47972674785479,7.2604999990139305
0.2916666666666667,0.2956326854414248,5.83420438436502
0.291875,-32.913177798964604,4.197582500680564
0.2920833333333333,-64.11146059267908,2.5886797566652335
0.29229166666666667,-92.51863920867852,1.0679842789169154
0.2925,-117.2464133492933,-0.23955718721196478
0.29270833333333335,-137.92205264610809,-1.3190100052504672
0.29291666666666666,-155.837065717715,-2.0851975696066933
0.293125,-171.29096026616094,-2.7437372224656085
0.29333333333333333,-185.83704474709427,-3.243470365834234
0.29354166666666665,-199.85932869472947,-3.786403507889417
0.29375,-214.60471218597866,-4.366064208604217
0.2939583333333333,-228.93946447369035,-5.012420262471748
0.2941666666666667,-245.0552964287647,-5.775371358200438
0.294375,-259.0626041375537,-6.58985096205625
0.2945833333333333,-272.56686831728916,-7.367096771408431
0.2947916666666667,-284.82476123645625,-8.093595909983167
0.295,-293.513268335282,-8.687758784217204
0.29520833333333335,-300.90044856075275,-9.175503644148565
0.29541666666666666,-305.70457478410464,-9.530338590461605
0.295625,-308.67895889951683,-9.872349867306703
0.29583333333333334,-309.62565534302513,-10.139356217359095
0.29604166666666665,-308.7383166530338,-10.47589125274394
0.29625,-305.84972688673,-10.793645238955664
0.2964583333333333,-300.7990245627321,-11.095213647474319
0.2966666666666667,-294.0252581834566,-11.365994895711424
0.296875,-284.8395824407476,-11.530592160681334
0.2970833333333333,-272.7027384143754,-11.552257393231542
0.2972916666666667,-259.14755078184777,-11.422951928684535
0.2975,-244.49964894254776,-11.215514909952207
0.29770833333333335,-229.31052270740855,-10.914993319680256
0.29791666666666666,-214.56773203254016,-10.625404060264074
0.298125,-200.21987593928358,-10.388745036833633
0.29833333333333334,-186.05189443237978,-10.273338064777448
0.29854166666666665,-171.86276311362818,-10.196512820275151
0.29875,-155.8418052773574,-10.201826662206171
0.2989583333333333,-138.11658249482454,-10.110236176840088
0.2991666666666667,-117.21124742473498,-9.841246102423526
0.299375,-93.13463001102328,-9.32178525219905
0.2995833333333333,-64.37227258134504,-8.457324200751955
0.2997916666666667,-32.55197144223365,-7.266409514309794
0.3,-0.16615650001739818,-5.7948103124206956
0.30020833333333335,32.92232952450028,-4.210549877053179
0.30041666666666667,63.71277185641906,-2.593771917803732
0.300625,92.75540167552838,-1.0524836678867961
0.30083333333333334,117.06524358359043,0.2618797689676786
0.30104166666666665,138.16823039813343,1.3133808778302152
0.30125,156.48248737821586,2.0935626624630683
0.30145833333333333,171.83300732666143,2.724693214649462
0.3016666666666667,185.75820466939922,3.2860674864411883
0.301875,199.8393236012792,3.7806999541486315
0.3020833333333333,214.4186137471213,4.352667232852513
0.3022916666666667,229.6243719961598,5.041392330648594
0.3025,244.63700779109232,5.80538911326287
0.30270833333333336,259.2790274321969,6.5844092069770035
0.30291666666666667,273.2756404926496,7.381805629035021
0.303125,284.58316906201895,8.103166019317486
0.30333333333333334,294.6454840111791,8.670228962611947
0.30354166666666665,301.17200677242795,9.165764460123079
0.30375,306.3936891343661,9.5271837199053
0.30395833333333333,308.77529430195074,9.847194959885249
0.30416666666666664,309.8120889467828,10.153187061370975
0.304375,308.5048116833935,10.47831053328741
0.3045833333333333,305.7339197301635,10.789122527986294
0.3047916666666667,301.2642476202449,11.096868295909664
0.305,294.31772504853575,11.367126180479163
0.30520833333333336,284.6217856604649,11.50891909504304
0.30541666666666667,272.58724684620245,11.55823908978193
0.305625,259.0377738768707,11.453330005417218
0.30583333333333335,244.30652972410988,11.204384066005302
0.30604166666666666,229.05499190580701,10.910060029671696
0.30625,214.52737133986446,10.631159966472406
0.30645833333333333,200.26888962792432,10.371286773483991
0.30666666666666664,185.83149212799032,10.279892646018356
0.306875,170.8887936121813,10.270165593748734
0.3070833333333333,155.85335231515998,10.197638440223745
0.3072916666666667,138.05502054985553,10.104884046758224
0.3075,117.62525018616205,9.849834725600806
0.3077083333333333,92.03144082671075,9.326715620792243
0.30791666666666667,63.9627738132647,8.456397815716853
0.308125,33.258644775225015,7.226115407785136
0.30833333333333335,0.11249458533740324,5.820298742718348
0.30854166666666666,-32.6913533367154,4.248631938340906
0.30875,-64.03179710466341,2.595838870660555
0.30895833333333333,-92.31323942027059,1.0535626603720145
0.30916666666666665,-116.90684811603103,-0.23438466760780852
0.309375,-138.29809187874017,-1.313760449686933
0.3095833333333333,-155.68152778551618,-2.0878669570824657
0.3097916666666667,-171.7971480557334,-2.7464601827727093
0.31,-185.75275408151657,-3.257747790866208
0.3102083333333333,-199.9429434066786,-3.789949558798645
0.3104166666666667,-214.6540732720472,-4.364878359689089
0.310625,-229.50256875287,-5.008324851540624
0.31083333333333335,-244.81894886282515,-5.788727769779312
0.31104166666666666,-259.6457638001613,-6.601368987646702
0.31125,-272.997248865374,-7.395692449218918
0.31145833333333334,-284.88771869380486,-8.117343140575132
0.31166666666666665,-293.98988737189774,-8.706402479304254
0.311875,-301.43684250502736,-9.163899889639968
0.3120833333333333,-305.7693652800616,-9.529196058170175
0.3122916666666667,-308.98133421325576,-9.870353939725556
0.3125,-309.7129225323657,-10.138075408522353
0.3127083333333333,-308.84211529832766,-10.4819162465526
0.3129166666666667,-305.6160728535922,-10.797523043259018
0.313125,-301.06674864508585,-11.1227882185892
0.31333333333333335,-294.12352018855665,-11.351491436010742
0.31354166666666666,-284.4870416746989,-11.49466087675636
0.31375,-273.43564326680337,-11.578234295928496
0.31395833333333334,-259.38862186585527,-11.44155163501739
0.31416666666666665,-244.16393528020734,-11.186600428914408
0.314375,-229.46381080744328,-10.934803947392624
0.3145833333333333,-214.4830217077066,-10.617058102569503
0.3147916666666667,-199.8505965525887,-10.383391731763375
0.315,-185.61094476389488,-10.270666951954045
0.3152083333333333,-171.95326397473474,-10.215383360628454
0.3154166666666667,-156.32162405069013,-10.173065047748516
0.315625,-138.04314747624477,-10.077444523952474
0.31583333333333335,-117.27996963908319,-9.839610128794883
0.31604166666666667,-92.06771898938426,-9.310021298508731
0.31625,-64.13923681139055,-8.455572999716614
0.31645833333333334,-33.31581428902158,-7.243795048707643
0.31666666666666665,-0.3170034792102088,-5.832424393520209
0.316875,32.14476260018243,-4.213841596732374
0.31708333333333333,64.00191182959455,-2.5849619083950643
0.3172916666666667,92.34862927312022,-1.078426726761772
0.3175,116.9951348211604,0.24280941594965064
0.3177083333333333,138.36544005877175,1.3330178406910809
0.3179166666666667,156.20067238937006,2.104535033566204
0.318125,171.41130019567652,2.725590859540996
0.31833333333333336,185.30117265785333,3.274091422752246
0.31854166666666667,200.1419490426213,3.780676613430875
0.31875,214.63884005712424,4.378271675393954
0.31895833333333334,229.57424532658163,5.033087425526029
0.31916666666666665,244.90868376198375,5.786553279133043
0.319375,259.08663144432865,6.566225077219288
0.31958333333333333,273.41103402651765,7.354218009248477
0.31979166666666664,284.3718645966787,8.061732137922894
0.32,294.25789246972016,8.693323357295604
0.3202083333333333,300.7274842078868,9.145145536063694
0.3204166666666667,305.7147933639931,9.562733225189907
0.320625,309.06505660795466,9.862402365812018
0.32083333333333336,309.50612384772023,10.15797075874663
0.32104166666666667,308.895945097556,10.458495914091186
0.32125,306.0065983829903,10.803286748639962
0.32145833333333335,301.1230815924908,11.094527100490968
0.32166666666666666,294.4115493191549,11.35157219196818
0.321875,284.5525568288011,11.543948784776141
0.32208333333333333,272.4636606530819,11.557126358926087
0.32229166666666664,259.17702844545903,11.43283526256417
0.3225,244.80111175683018,11.215193621391075
0.3227083333333333,229.59577471063076,10.91323374266779
0.3229166666666667,214.1082354374421,10.63130355843088
0.323125,199.80654301764918,10.38946109623088
0.3233333333333333,185.6894157374194,10.302896363303
0.32354166666666667,171.3625299029857,10.214943007177416
0.32375,155.5570640330946,10.222818828444712
0.32395833333333335,137.93862752198248,10.10383788952445
0.32416666666666666,116.91909787728846,9.850787077334054
0.324375,92.58860861987829,9.313048983254603
0.32458333333333333,64.26272354167028,8.458976074377874
0.32479166666666665,32.79572899056381,7.245840155356297
0.325,-0.09800994896392845,5.827982291172738
0.3252083333333333,-32.79720052707586,4.237749583926401
0.3254166666666667,-64.26458699078553,2.5826218602704314
0.325625,-92.68243332547912,1.0714022800780822
0.3258333333333333,-117.3363058008342,-0.24646381161140338
0.3260416666666667,-138.25442359000454,-1.2997466846993389
0.32625,-156.19191088019278,-2.0806876704375523
0.32645833333333335,-171.41338241174782,-2.7471854618442832
0.32666666666666666,-185.65241715627465,-3.2729932277142098
0.326875,-200.38440322270145,-3.7529193447226192
0.32708333333333334,-214.4937178221966,-4.347313412437612
0.32729166666666665,-229.55188138285595,-4.998811557492895
0.3275,-244.57793665327043,-5.797036206819889
0.3277083333333333,-259.38107316047234,-6.591086733482264
0.3279166666666667,-273.2722449999551,-7.388424183812265
0.328125,-284.9273188596784,-8.087118100749548
0.3283333333333333,-294.06323084402493,-8.714244720260675
0.3285416666666667,-300.8921259015532,-9.155304959911831
0.32875,-306.5009063785709,-9.539047453448683
0.32895833333333335,-308.59953280132265,-9.86281198727613
0.32916666666666666,-309.27394330214855,-10.167489027402135
0.329375,-308.7242209153246,-10.48457505002973
0.32958333333333334,-305.8098089118044,-10.783037173735375
0.32979166666666665,-301.32508840171425,-11.124160917569737
0.33,-294.1004282877393,-11.358674423348559
0.3302083333333333,-285.01694991454247,-11.495006765044907
0.3304166666666667,-273.4949310070763,-11.529524219184733
0.330625,-259.1421470181377,-11.458936123127947
0.3308333333333333,-244.90956255658847,-11.213623197525264
0.3310416666666667,-229.61077939529304,-10.906778003462843
0.33125,-214.8466105633154,-10.626612590004319
0.33145833333333335,-200.34012107326996,-10.422704900540763
0.33166666666666667,-185.87830549974663,-10.266060644897331
0.331875,-171.6362916000502,-10.223787560119304
0.33208333333333334,-155.80654968074512,-10.170763702411366
0.33229166666666665,-137.98258569427017,-10.1104693528033
0.3325,-117.02103808702532,-9.821160569819382
0.33270833333333333,-92.33607510720476,-9.321041956816126
0.3329166666666667,-63.66600116268337,-8.457193437518864
0.333125,-33.09908004735167,-7.247624581566799
0.3333333333333333,-0.013733716552838783,-5.795591798444381
0.3335416666666667,33.11535406022241,-4.224413877053512
0.33375,64.37657816625205,-2.5861410938620195
0.33395833333333336,92.0402843926022,-1.0916053766738392
0.33416666666666667,117.02316163819395,0.23589381457989766
0.334375,138.4352505729827,1.3071039827011424
0.33458333333333334,156.0280622065422,2.0998346349344006
0.33479166666666665,171.50271305938145,2.728386423363097
0.335,185.78042490136406,3.24191451441206
0.33520833333333333,199.89167841607173,3.7673574825643166
0.33541666666666664,214.57205476577113,4.383053302569067
0.335625,229.4338039027921,5.031710984604293
0.3358333333333333,244.65266916939683,5.775245010752889
0.3360416666666667,259.3974881449734,6.588259371291947
0.33625,272.73932729784707,7.354552615338085
0.33645833333333336,284.74475387843665,8.074055222897321
0.33666666666666667,294.7991479000239,8.708038365887035
0.336875,300.7050744716589,9.163442041895935
0.33708333333333335,306.02836266685716,9.57226051734254
0.33729166666666666,308.49591692411866,9.860518449761756
0.3375,309.7156994478503,10.161093882090308
0.33770833333333333,308.6976038146053,10.480767152597295
0.33791666666666664,306.1378232293197,10.753864053682598
0.338125,301.44319777561776,11.10966865763895
0.3383333333333333,294.11869201736323,11.36561806470835
0.3385416666666667,284.8947346070705,11.54841411936976
0.33875,272.32277070652356,11.566277232426822
0.3389583333333333,259.775451542925,11.419353828704711
0.33916666666666667,244.75707936263206,11.224204205899557
0.339375,229.76635827297244,10.90916504668736
0.33958333333333335,214.19503106379267,10.611991562779755
0.33979166666666666,199.77993617710172,10.404670363529625
0.34,185.87133064826003,10.268798843834405
0.34020833333333333,171.44963782917847,10.246714286402984
0.34041666666666665,155.97180957724598,10.204587913967814
0.340625,138.36684908924641,10.109755806077292
0.3408333333333333,116.65994541978,9.85219032684225
0.3410416666666667,92.63918007286983,9.318428705040795
0.34125,64.06251369140993,8.453527374465159
0.3414583333333333,32.78123613981374,7.279741463056495
0.3416666666666667,-0.3677788086015945,5.820977996346985
0.341875,-32.70641943799915,4.212567758133415
0.34208333333333335,-64.66397017666618,2.605089835891238
0.34229166666666666,-92.23362680213012,1.0695182469697553
0.3425,-117.47427695747307,-0.23811341422897925
0.34270833333333334,-138.0823558208589,-1.2687264871569912
0.34291666666666665,-155.93083463957475,-2.082030150501967
0.343125,-171.16151276468858,-2.732244581055989
0.3433333333333333,-185.8795098669722,-3.265664719045789
0.3435416666666667,-200.16116328778438,-3.755135256265397
0.34375,-214.62665067399485,-4.344675363457119
0.3439583333333333,-229.17867674185243,-5.025883392415524
0.3441666666666667,-244.52923958236332,-5.795107717905401
0.344375,-259.4742459638265,-6.588005501859934
0.34458333333333335,-272.9679567849614,-7.378839656553772
0.34479166666666666,-285.0035158076112,-8.099232690972805
0.345,-293.973468187706,-8.68569763487234
0.34520833333333334,-301.589275058415,-9.161597917577076
0.34541666666666665,-305.7594104193514,-9.549530490704793
0.345625,-308.6538090481503,-9.848391282009926
0.3458333333333333,-308.97461085357696,-10.142301076648321
0.3460416666666667,-308.9609983347043,-10.456605274814343
0.34625,-305.9730250585711,-10.798096593194073
0.3464583333333333,-300.69974920625936,-11.095257245221292
0.3466666666666667,-293.7727393278473,-11.365183441067288
0.346875,-284.78577454786114,-11.544659725645504
0.34708333333333335,-272.8528533228799,-11.541716100837005
0.34729166666666667,-259.3773386293441,-11.434167229373607
0.3475,-244.5928248578072,-11.166668906589054
0.34770833333333334,-229.67156754303448,-10.89124070162198
0.34791666666666665,-214.52233010067448,-10.614891108820135
0.348125,-200.38714174131883,-10.397976257247265
0.34833333333333333,-185.80106521175438,-10.2693845503436
0.3485416666666667,-171.34139213315936,-10.238692647747147
0.34875,-155.9578972834068,-10.225563391948555
0.3489583333333333,-138.4994830216559,-10.1197593089003
0.3491666666666667,-116.85411753289598,-9.839396375872024
0.349375,-92.30459404544595,-9.333618719942633
0.34958333333333336,-64.24194698833892,-8.449938124934548
0.34979166666666667,-32.90233171679753,-7.262163706460867
0.35,-0.3751673506946326,-5.815079158455775
0.35020833333333334,32.57582907314515,-4.219978840135534
0.35041666666666665,63.92599037732591,-2.5916249621752634
0.350625,92.70283050800568,-1.0450232816493656
0.35083333333333333,116.9413746508798,0.24854429119634566
0.35104166666666664,138.25577371384972,1.286145629263191
0.35125,155.7664633795312,2.1053337955960334
0.3514583333333333,171.5158841917286,2.731697243917473
0.3516666666666667,185.79949719918085,3.247342113880033
0.351875,200.20589279752352,3.7655459055024374
0.35208333333333336,214.3662971654454,4.371839499130663
0.35229166666666667,229.10376537153843,5.0243203455656325
0.3525,244.3178265668213,5.773859181447309
0.35270833333333335,259.244869094958,6.5923338453795015
0.35291666666666666,272.596580187299,7.38028417595229
0.353125,284.7142745388833,8.059677054916213
0.35333333333333333,293.954144696706,8.687022074434013
0.35354166666666664,301.74297276899694,9.178598977276835
0.35375,305.51293088702687,9.550668005483901
0.3539583333333333,308.73687274095073,9.89539559406702
0.3541666666666667,309.2893605475941,10.180400204767734
0.354375,308.5626141111778,10.492887750590393
0.3545833333333333,305.98271440414527,10.83595415645447
0.35479166666666667,300.5679782877707,11.117966911710836
0.355,294.12979326711553,11.368798915148247
0.35520833333333335,285.08744840053623,11.540729640368472
0.35541666666666666,272.7954856053775,11.543418495013444
0.355625,259.4427904326464,11.43797449878038
0.35583333333333333,244.91954424793911,11.19585621197396
0.35604166666666665,229.4559090590336,10.919069532934644
0.35625,214.35475995286848,10.615779724853892
0.3564583333333333,199.41869454657112,10.391409887268688
0.3566666666666667,185.99509375457205,10.278042483566065
0.356875,171.4256051990791,10.22157163508091
0.3570833333333333,155.6478714673949,10.170565766504795
0.3572916666666667,138.12736947658172,10.084837568444422
0.3575,116.95533040941042,9.821471623227602
0.35770833333333335,92.26361877215962,9.288791052177652
0.35791666666666666,64.21201600294498,8.44798964799278
0.358125,32.497586002260796,7.2617335936702325
0.35833333333333334,0.26182882152215736,5.82782695072919
0.35854166666666665,-33.181603145876096,4.221345013506503
0.35875,-64.2261185659999,2.6025807993025
0.3589583333333333,-91.91498875641587,1.080007631943265
0.3591666666666667,-116.81941180819624,-0.23546692233789307
0.359375,-138.071319300891,-1.278059864782221
0.3595833333333333,-156.13617498411963,-2.0925678205452645
0.3597916666666667,-171.58621537818854,-2.726480513438871
0.36,-185.81652724607378,-3.2397953673233597
0.36020833333333335,-199.97824783941348,-3.812269682406073
0.36041666666666666,-214.52271773240446,-4.361038586437783
0.360625,-229.5046055625635,-5.035203968213334
0.36083333333333334,-244.71690760208594,-5.772989384090352
0.36104166666666665,-259.7383331523518,-6.56941002558617
0.36125,-273.0379728655071,-7.400266720208405
0.3614583333333333,-284.38306552146855,-8.06810011066699
0.3616666666666667,-294.4126703123089,-8.705204947591692
0.361875,-301.19671000937444,-9.182697506944963
0.3620833333333333,-306.1522980180044,-9.547413850236047
0.3622916666666667,-308.65812683892347,-9.866721764421042
0.3625,-309.66850709873717,-10.18500982172882
0.36270833333333335,-308.31661603003005,-10.461405570616696
0.36291666666666667,-305.8207137472619,-10.783761831044943
0.363125,-301.47727192293445,-11.090783943841723
0.36333333333333334,-293.9027797350162,-11.372854691975894
0.36354166666666665,-284.80538449903133,-11.52671727669166
0.36375,-273.0530942728158,-11.552263448987915
0.36395833333333333,-259.2993837134202,-11.411039272365954
0.3641666666666667,-244.78625067959237,-11.248085798359668
0.364375,-229.27368347995676,-10.927453929805981
0.3645833333333333,-214.69362751538168,-10.62547524853235
0.3647916666666667,-200.1423652856514,-10.41799736829037
0.365,-185.998938798107,-10.275715189528526
0.36520833333333336,-171.59530698860286,-10.225528439738229
0.36541666666666667,-155.62624454135727,-10.209343875172438
0.365625,-137.9385212256124,-10.105703888372583
0.36583333333333334,-116.67376451010377,-9.829258381433066
0.36604166666666665,-91.82881425396681,-9.3055796274449
0.36625,-64.318122471905,-8.44857121906027
0.36645833333333333,-32.81457682325307,-7.260935984713695
0.36666666666666664,-0.2940500791570947,-5.811959305353022
0.366875,32.63778012315499,-4.236157779642617
0.3670833333333333,63.902922586343045,-2.5795789461905585
0.3672916666666667,92.13143658640361,-1.0776467075127965
0.3675,116.8382786803791,0.25753513809626843
0.36770833333333336,138.05964920438217,1.3034159430510457
0.36791666666666667,155.59686282565113,2.1239100084848217
0.368125,171.66442904129593,2.7169568870463796
0.36833333333333335,185.6054076903639,3.25329064576838
0.36854166666666666,200.69002089002055,3.7584459814565863
0.36875,214.38715388725942,4.3461037706918155
0.36895833333333333,229.51490184451964,5.049398692596087
0.36916666666666664,244.3394785285416,5.812591985921393
0.369375,259.80436140797667,6.575758951118535
0.3695833333333333,273.1887203501712,7.371639864630686
0.3697916666666667,284.68595050264787,8.088124683198778
0.37,293.7338861007234,8.69641735442827
0.3702083333333333,301.2019878509214,9.139182124308544
0.37041666666666667,305.66700177430687,9.519854563478166
0.370625,309.0515532621411,9.869293059497098
0.37083333333333335,309.7736474864338,10.132397983999363
0.37104166666666666,308.7098242058954,10.464451779127069
0.37125,305.33826561999814,10.796384244544184
0.37145833333333333,300.9034671368262,11.112829557333132
0.37166666666666665,294.2425270208207,11.36422709059604
0.371875,284.91494245789806,11.520637185181348
0.3720833333333333,273.1861376328462,11.56447560441013
0.3722916666666667,258.9798352178831,11.440637292883368
0.3725,244.73870190135978,11.195866877290861
0.3727083333333333,229.75077623815935,10.913665608021368
0.3729166666666667,214.08541610860433,10.631305896514014
0.373125,199.98565251865787,10.427487373388413
0.37333333333333335,185.90330667429905,10.283635239193845
0.37354166666666666,171.37870615530372,10.241855659531934
0.37375,155.43800196639006,10.190319472596048
0.37395833333333334,138.01429577149224,10.098808178670263
0.37416666666666665,117.01942414104617,9.835149920707291
0.374375,92.35870720380885,9.29988204106998
0.3745833333333333,63.919575357558884,8.426652923683454
0.3747916666666667,32.721428566778954,7.277438515362422
0.375,-0.009926570585963157,5.825098034719933
0.3752083333333333,-32.7215679538452,4.205467818243304
0.3754166666666667,-64.1365499046279,2.59612791469481
0.375625,-92.49813753702655,1.0742251765163477
0.37583333333333335,-117.07816198903697,-0.22781469225996928
0.37604166666666666,-138.57594928049045,-1.3147147477695111
0.37625,-155.78178364843922,-2.108543928519368
0.37645833333333334,-171.45403807579575,-2.732992521870827
0.37666666666666665,-185.82492269307124,-3.2495068138921
0.376875,-199.74744507060126,-3.786509422786315
0.3770833333333333,-214.9882038825118,-4.394180599687
0.3772916666666667,-229.99035590150305,-5.046842606993602
0.3775,-244.5948628633305,-5.791195347038351
0.3777083333333333,-259.37961768222493,-6.59202268715794
0.3779166666666667,-272.86630094416995,-7.353257807815968
0.378125,-284.7272533037588,-8.080526421669374
0.37833333333333335,-293.9044983193616,-8.686410315612873
0.37854166666666667,-300.91616142074173,-9.166065147413256
0.37875,-305.8263639623228,-9.5273368139685
0.37895833333333334,-308.7511715608741,-9.870800324121399
0.37916666666666665,-310.09827115037405,-10.163737819349198
0.379375,-308.4936553942644,-10.487492612021185
0.37958333333333333,-305.6419273692552,-10.772669276685457
0.3797916666666667,-300.98818152849384,-11.100707083729198
0.38,-294.2904973447614,-11.37696571146935
0.3802083333333333,-284.4432729365517,-11.52784036112182
0.3804166666666667,-272.6937127529804,-11.544162280066324
0.380625,-258.9881344064957,-11.440119987678788
0.38083333333333336,-244.8823413057156,-11.21358918594586
